17,4;-0,036361694;0,128799438;-0,947357178;0,032870174;0,010860803;0,141691694;41,796;;;;;
17,46666667;0,044586182;0,154769897;-0,956237793;0,032902215;0,009705392;0,141042437;41,796;;;;;
17,53333333;-0,038513184;0,161773682;-1,037155151;0,032900413;0,008186827;0,141424289;41,796;;;;;
17,6;-0,07875061;0,179702759;-0,967498779;0,033221142;0,004287128;0,145365481;41,796;;;;;
17,66666667;0,055633545;0,175338745;-0,930953979;0,033591851;0,000886762;0,143696708;41,796;;;;;
17,73333333;0,03263855;0,15826416;-0,983978271;0,034069148;-0,00239486;0,143785343;41,796;;;;;
17,8;0,032867432;0,149795532;-0,999282837;0,034110154;-0,002083313;0,143796432;41,796;;;;;
17,86666667;0,126678467;0,128570557;-0,988265991;0,034414268;-0,003062345;0,142892493;41,796;;;;;
17,93333333;0,105316162;0,10710144;-0,972763062;0,034451242;-0,002641791;0,142105463;41,796;;;;;
18;0,016143799;0,13067627;-1,021896362;0,035285616;-0,00915636;0,1381309;41,796;;;;;
18,06666667;-0,008453369;0,130218506;-0,990524292;0,035147347;-0,008617648;0,137120002;34,452;;;;;
18,13333333;-0,04800415;0,126602173;-1,032318115;0,035152012;-0,007614357;0,137095039;34,452;;;;;
18,2;0,027572632;0,137466431;-1,045074463;0,034613591;-0,001657333;0,135007974;34,452;;;;;
18,26666667;0,048934937;0,091400146;-1,008331299;0,034763989;-0,000524609;0,131297591;34,452;;;;;
18,33333333;0,008331299;0,102111816;-1,081268311;0,034953046;-0,001516378;0,130534579;34,452;;;;;
18,4;0,067321777;0,083221436;-0,963439941;0,034613766;0,000570509;0,129743259;34,452;;;;;
18,46666667;-0,015075684;0,080795288;-0,968948364;0,034660861;-0,000710088;0,128331551;34,452;;;;;
18,53333333;-0,082672119;0,089019775;-1,004074097;0,034401563;1,94E-05;0,128925441;34,452;;;;;
18,6;-0,066513062;0,078598022;-1,012786865;0,033791974;0,004566334;0,127425994;34,452;;;;;
18,66666667;-0,024520874;0,052963257;-1,059371948;0,033439028;0,008146756;0,125088368;34,452;;;;;
18,73333333;0,032180786;0,052780151;-1;0,03329877;0,010160073;0,121524284;34,452;;;;;
18,8;0,025695801;0,061187744;-0,987533569;0,03334458;0,009658725;0,11680755;34,452;;;;;
18,86666667;-0,046234131;0,041595459;-1,069793701;0,033434893;0,007783054;0,113773601;34,452;;;;;
18,93333333;-0,02784729;0,020126343;-1,085296631;0,033004214;0,010082822;0,108608506;34,452;;;;;
19;0,013244629;0,04296875;-1,076782227;0,032911731;0,009767607;0,101579807;31,104;;;;;
19,06666667;0,028381348;0,042251587;-0,951400757;0,032979407;0,008528302;0,098490681;31,104;;;;;
19,13333333;-0,006088257;0,060775757;-0,984664917;0,032720461;0,009749359;0,093606085;31,104;;;;;
19,2;-0,013885498;0,032318115;-0,951873779;0,032638128;0,010189308;0,089742238;31,104;;;;;
19,26666667;0,012893677;0,04208374;-0,941696167;0,032399396;0,013196681;0,085162362;31,104;;;;;
19,33333333;0,013504028;0,033691406;-0,960647583;0,032518486;0,012125826;0,083407938;31,104;;;;;
19,4;-0,057678223;0,040908813;-1,01550293;0,032400993;0,012376311;0,080972725;31,104;;;;;
19,46666667;-0,067352295;0,050292969;-1,023895264;0,032407;0,010593899;0,076997686;31,104;;;;;
19,53333333;-0,02305603;0,044799805;-0,932525635;0,032295535;0,011364266;0,075476062;31,104;;;;;
19,6;0,016845703;0,031173706;-0,927124023;0,032292718;0,011511094;0,075107101;31,104;;;;;
19,66666667;-0,065734863;0,036071777;-0,975692749;0,032212949;0,011842794;0,069954952;31,104;;;;;
19,73333333;-0,035598755;0,045379639;-1,000305176;0,032164145;0,012411059;0,065677282;31,104;;;;;
19,8;0,015411377;0,02331543;-0,975067139;0,032102493;0,01308001;0,064300218;31,104;;;;;
19,86666667;-0,031341553;0,046508789;-1,081665039;0,032317696;0,009401176;0,060100001;31,104;;;;;
19,93333333;0,042694092;0,029449463;-1,006561279;0,032564433;0,004916037;0,056206607;31,104;;;;;
20;-0,019989014;0,045303345;-1,056900024;0,032555557;0,002929415;0,055010836;26,928;;;;;
20,06666667;-0,010681152;0,045776367;-1,004577637;0,032122258;0,006573593;0,054195911;26,928;;;;;
20,13333333;-0,047637939;0,025436401;-0,995162964;0,031896574;0,007069713;0,053593516;26,928;;;;;
20,2;-0,091079712;0,046127319;-1,029251099;0,031642676;0,010065596;0,051538038;26,928;;;;;
20,26666667;-0,010955811;0,054718018;-1,00012207;0,031595547;0,010770483;0,049066183;26,928;;;;;
20,33333333;0,02053833;0,047607422;-0,962539673;0,031554688;0,00997409;0,048801176;26,928;;;;;
20,4;-0,006195068;0,035995483;-0,949798584;0,031432508;0,010118352;0,048895618;26,928;;;;;
20,46666667;-0,01789856;0,05406189;-0,965713501;0,031347406;0,0119295;0,048606009;26,928;;;;;
20,53333333;0,020904541;0,025741577;-1,001464844;0,031611484;0,00850273;0,046305962;26,928;;;;;
20,6;0,048843384;0,027297974;-0,940994263;0,031866061;0,005522603;0,045543887;26,928;;;;;
20,66666667;0,000717163;0,049804688;-1,004547119;0,032086646;0,002103674;0,044354107;26,928;;;;;
20,73333333;-0,053726196;0,02557373;-1,02571106;0,032133679;0,000712834;0,043174893;26,928;;;;;
20,8;-0,00730896;0,024658203;-1,015075684;0,032126682;0,000258919;0,041744459;26,928;;;;;
20,86666667;-0,000930786;0,037902832;-1,0052948;0,032072034;0,003274623;0,040944212;26,928;;;;;
20,93333333;-0,002792358;0,033584595;-1,05078125;0,032212677;0,002225061;0,039481449;25,236;;;;;
21;0,030151367;0,00769043;-0,974456787;0,03252016;-0,001535597;0,0399475;25,236;;;;;
21,06666667;-0,08770752;0,035949707;-1,030899048;0,032626764;-0,001012821;0,040948289;25,236;;;;;
21,13333333;0,092147827;0,060546875;-0,932785034;0,032928584;-0,000243033;0,041324011;25,236;;;;;
21,2;-0,077575684;0,033676147;-0,990631104;0,033185027;-0,001040177;0,042081527;25,236;;;;;
21,26666667;0,003311157;0,041671753;-1,011047363;0,033525742;-0,001935751;0,04275916;25,236;;;;;
21,33333333;0,022018433;0,019866943;-1,005172729;0,033693169;-0,002217162;0,042935461;25,236;;;;;
21,4;-0,071380615;0,044570923;-1,007888794;0,033818933;-0,003767673;0,043587465;25,236;;;;;
21,46666667;0,079315186;0,042526245;-0,941009521;0,033793366;-0,00147584;0,04337311;25,236;;;;;
21,53333333;0,032226563;0,024368286;-0,965362549;0,033943524;-0,00651669;0,043835971;25,236;;;;;
21,6;-0,06187439;0,02772522;-1,045913696;0,033648809;-0,002909669;0,043183575;25,236;;;;;
21,66666667;0,016983032;0,045898438;-1,003494263;0,033594549;-0,005147214;0,043908652;25,236;;;;;
21,73333333;-0,032546997;0,041778564;-1,008590698;0,033415943;-0,001589323;0,043845728;25,236;;;;;
21,8;-0,027206421;0,038986206;-1,017501831;0,033607526;-0,003309853;0,044018628;25,236;;;;;
21,86666667;0,059234619;0,037658691;-0,964935303;0,033896443;-0,00822345;0,044235642;23,616;;;;;
21,93333333;0,03012085;0,020553589;-0,94519043;0,033962984;-0,009362321;0,043502235;23,616;;;;;
22;-0,042114258;0,0206604;-1,037307739;0,033849201;-0,009345566;0,042904253;23,616;;;;;
22,06666667;0,050811768;0,049346924;-0,968231201;0,033788798;-0,009865906;0,04204737;23,616;;;;;
22,13333333;-0,087844849;0,034255981;-0,985961914;0,033498666;-0,003831061;0,041932242;23,616;;;;;
22,2;-0,026687622;0,026855469;-1,033233643;0,03353741;-0,002641099;0,040652467;23,616;;;;;
22,26666667;0,077209473;0,023193359;-0,946411133;0,033571552;-0,002096594;0,040137052;23,616;;;;;
22,33333333;-0,088592529;0,030044556;-1,009902954;0,033458306;-0,001120764;0,039808339;23,616;;;;;
22,4;0,017791748;0,038925171;-0,991409302;0,033323025;-0,000349288;0,039491075;23,616;;;;;
22,46666667;-0,011352539;0,026901245;-0,980880737;0,033268686;-0,000700521;0,039500769;23,616;;;;;
22,53333333;-0,084365845;0,031707764;-1,031951904;0,033126106;0,005838386;0,038491226;23,616;;;;;
22,6;0,045959473;0,036712646;-0,972686768;0,033486155;0,002854379;0,036931287;23,616;;;;;
22,66666667;0,004211426;0,013977051;-1,004379272;0,033562422;0,005676275;0,037188995;23,616;;;;;
22,73333333;-0,018280029;0,000198364;-1,046859741;0,033604786;0,005550021;0,036797435;23,616;;;;;
22,8;0,055236816;0,044891357;-0,981750488;0,033556874;0,000914903;0,035728131;23,616;;;;;
22,86666667;-0,059494019;0,03175354;-0,981903076;0,033224658;0,001691619;0,034602519;21,924;;;;;
22,93333333;-0,032836914;0,055984497;-1,005599976;0,032919666;-0,00049592;0,034293835;21,924;;;;;
23;0,042358398;0,027191162;-0,953323364;0,032682077;0,001050393;0,035491975;21,924;;;;;
23,06666667;-0,067581177;0,011901855;-0,99659729;0,032471207;0,002245347;0,035383331;21,924;;;;;
23,13333333;0,049865723;-0,016159058;-0,948013306;0,032544164;-0,002331357;0,034904587;21,924;;;;;
23,2;0,048248291;-0,019744873;-0,967086792;0,03243216;-0,003914433;0,033859018;21,924;;;;;
23,26666667;-0,081878662;-0,0103302;-1,032623291;0,032158591;-0,002106574;0,031691482;21,924;;;;;
23,33333333;0,04510498;0,006271362;-0,983108521;0,031795061;-0,002581837;0,026108933;21,924;;;;;
23,4;-0,021179199;-0,017074585;-0,991073608;0,03165942;-0,001337838;0,023296696;21,924;;;;;
23,46666667;-0,073410034;-0,020706177;-1,094863892;0,031557158;0,000291802;0,021448817;21,924;;;;;
23,53333333;0,085906982;-0,012176514;-0,97833252;0,031443372;0,002815723;0,020731842;21,924;;;;;
23,6;-0,034545898;-0,018814087;-0,995697021;0,031329887;0,002216236;0,021543543;21,924;;;;;
23,66666667;-0,058013916;-0,015594482;-1,005477905;0,031128092;0,003912145;0,021459874;21,924;;;;;
23,73333333;-0,043792725;0,000747681;-0,990310669;0,030894756;0,00519093;0,021634023;21,924;;;;;
23,8;-0,057434082;-0,006576538;-0,994338989;0,030641094;0,008225413;0,020567027;21,096;;;;;
23,86666667;-0,039535522;-0,041641235;-1,055221558;0,030382079;0,016335832;0,01777117;21,096;;;;;
23,93333333;-0,032012939;6,10E-05;-0,948165894;0,030403154;0,013587636;0,016029745;21,096;;;;;
24;0,079391479;-0,028442383;-0,947036743;0,030372456;0,012382396;0,013073177;21,096;;;;;
24,06666667;-0,021881104;-0,029785156;-1,015258789;0,030300288;0,009682308;0,012315601;21,096;;;;;
24,13333333;-0,030990601;-0,005310059;-0,981140137;0,030109945;0,005214873;0,008451039;21,096;;;;;
24,2;-0,022109985;0,005706787;-0,935791016;0,029778334;0,001984873;0,005094067;21,096;;;;;
24,26666667;-0,011306763;0,016326904;-0,996932983;0,029272568;-0,004148596;0,004052979;21,096;;;;;
24,33333333;0,026397705;0,012969971;-0,908096313;0,029096523;-0,00198633;0,004623942;21,096;;;;;
24,4;-0,02394104;0,009384155;-0,969482422;0,028905644;0,000420774;0,004550753;21,096;;;;;
24,46666667;-0,010940552;-0,001708984;-1,020874023;0,028661971;0,002366731;0,00464813;21,096;;;;;
24,53333333;-0,009689331;-0,008834839;-1,008590698;0,028250015;0,002701044;0,003295025;21,096;;;;;
24,6;-0,024642944;-0,021575928;-0,998733521;0,027807845;0,006519161;0,002494678;21,096;;;;;
24,66666667;-0,075119019;0,006393433;-1,060531616;0,027439506;0,008645936;0,001221471;21,096;;;;;
24,73333333;0,004089355;0,014480591;-0,978668213;0,027192246;0,010641517;0,001376164;21,096;;;;;
24,8;-0,076522827;0,014892578;-1,0574646;0,02711022;0,018900663;0,002522633;20,52;;;;;
24,86666667;-0,025512695;-0,0027771;-1,071228027;0,027117661;0,017183288;0,002461073;20,52;;;;;
24,93333333;0,014328003;0,006561279;-1,06451416;0,027139277;0,016341929;0,002032093;20,52;;;;;
25;-0,002761841;0,011459351;-1,033157349;0,026987342;0,011980175;0,001506913;20,52;;;;;
25,06666667;-0,052886963;0,024703979;-1,067123413;0,026625836;0,012361887;0,002288892;20,52;;;;;
25,13333333;0,04675293;0,042770386;-0,916809082;0,026236819;0,01352257;0,003243633;20,52;;;;;
25,2;-0,018081665;0,073196411;-0,924545288;0,025859962;0,012061228;0,004692444;20,52;;;;;
25,26666667;0,003967285;0,064727783;-0,910308838;0,025530098;0,012763269;0,007598406;20,52;;;;;
25,33333333;0,016799927;0,054000854;-0,963088989;0,024738252;0,01027839;0,014331772;20,52;;;;;
25,4;-0,012496948;0,040252686;-1,000213623;0,024331596;0,008522594;0,015322813;20,52;;;;;
25,46666667;0,025131226;0,023986816;-1,008453369;0,02390713;0,010644852;0,016505398;20,52;;;;;
25,53333333;-0,035598755;0,016799927;-1,017425537;0,023614982;0,013529368;0,016989565;20,52;;;;;
25,6;-0,033065796;0,044555664;-0,995849609;0,023557184;0,016891411;0,017982571;20,52;;;;;
25,66666667;0,012191772;0,031600952;-0,991668701;0,023629412;0,015619334;0,018941135;20,52;;;;;
25,73333333;0,006286621;0,03918457;-1,063293457;0,023695466;0,01413635;0,020670651;19,872;;;;;
25,8;0,059875488;0,030303955;-1,002487183;0,023679343;0,012647368;0,021963818;19,872;;;;;
25,86666667;-0,058227539;0,038711548;-0,985870361;0,023536893;0,0142986;0,022909185;19,872;;;;;
25,93333333;0,005477905;0,044769287;-0,911636353;0,023352438;0,012631942;0,023415229;19,872;;;;;
26;0,0000763;0,023391724;-1,055130005;0,023139369;0,012479303;0,023653593;19,872;;;;;
26,06666667;0,011779785;0,062103271;-0,928527832;0,022912712;0,013469228;0,024611064;19,872;;;;;
26,13333333;-0,014419556;0,053085327;-0,963180542;0,022742044;0,012658068;0,025814018;19,872;;;;;
26,2;0,007736206;0,000442505;-1,073669434;0,022562517;0,015071345;0,027548212;19,872;;;;;
26,26666667;-0,066436768;0,053268433;-1,043792725;0,02244566;0,016849779;0,027714502;19,872;;;;;
26,33333333;0,078155518;0,043670654;-0,957733154;0,022234371;0,015585966;0,030658665;19,872;;;;;
26,4;-0,049987793;0,061584473;-0,986724854;0,022267237;0,011768425;0,031527374;19,872;;;;;
26,46666667;-0,056808472;0,068008423;-1,032470703;0,0222356;0,012925609;0,032817196;19,872;;;;;
26,53333333;-0,034973145;0,048065186;-1,000717163;0,022264451;0,010751883;0,034977704;19,872;;;;;
26,6;-0,001785278;0,057952881;-0,978057861;0,02230752;0,008385171;0,037875239;19,872;;;;;
26,66666667;0,072250366;0,084060669;-0,815750122;0,022329613;0,007101783;0,038853984;19,872;;;;;
26,73333333;0,045455933;0,059295654;-0,946777344;0,022108655;0,009355165;0,039302713;18,072;;;;;
26,8;-0,097869873;0,005142212;-0,936645508;0,021753508;0,00921078;0,038347686;18,072;;;;;
26,86666667;0,023071289;-0,00743103;-1,009002686;0,021281277;0,011664404;0,035952532;18,072;;;;;
26,93333333;-0,040985107;-0,034881592;-1,020706177;0,02075588;0,014155054;0,033748692;18,072;;;;;
27;0,055557251;-0,074188232;-1,08241272;0,020207445;0,016877689;0,029370795;18,072;;;;;
27,06666667;-0,022247314;-0,037567139;-1,018341064;0,019746148;0,017758434;0,027995689;18,072;;;;;
27,13333333;-0,029891968;-0,054641724;-1,118209839;0,01925717;0,022193941;0,02662588;18,072;;;;;
27,2;0,010345459;-0,041717529;-0,966644287;0,018779397;0,024245977;0,021437144;18,072;;;;;
27,26666667;0,047866821;0,007064819;-0,997177124;0,01774604;0,026906602;0,018716769;18,072;;;;;
27,33333333;-0,067520142;0,014358521;-1,091644287;0,017152495;0,025431987;0,019775152;18,072;;;;;
27,4;-0,0987854;0,009613037;-0,956329346;0,01645301;0,024840784;0,022025334;18,072;;;;;
27,46666667;0,016540527;0,058074951;-0,845153809;0,015680227;0,0280636;0,023649137;18,072;;;;;
27,53333333;-0,062561035;0,015472412;-0,983230591;0,015263054;0,02783547;0,024416104;18,072;;;;;
27,6;-0,096984863;0,023788452;-1,041442871;0,014942397;0,02729508;0,024507414;18,072;;;;;
27,66666667;0,062530518;0,015914917;-1,035934448;0,014576116;0,025905498;0,023979459;16,308;;;;;
27,73333333;0,000640869;0,019882202;-0,971252441;0,013996138;0,02572279;0,02273424;16,308;;;;;
27,8;0,065139771;0,024246216;-0,97215271;0,013334048;0,024004687;0,021874633;16,308;;;;;
27,86666667;0,127044678;0,01184082;-1,027084351;0,012624822;0,02251502;0,020971611;16,308;;;;;
27,93333333;-0,072967529;0,002944946;-1,114273071;0,011884997;0,021486672;0,0204398;16,308;;;;;
28;-0,048751831;-0,006408691;-1,070297241;0,011095635;0,020980727;0,02052349;16,308;;;;;
28,06666667;0,030548096;-0,033889771;-1,028808594;0,010424155;0,019345295;0,019171268;16,308;;;;;
28,13333333;0,007064819;-0,021347046;-0,939590454;0,009827904;0,020632434;0,020308345;16,308;;;;;
28,2;0,007476807;0,002410889;-0,879364014;0,009301621;0,020629946;0,017365511;16,308;;;;;
28,26666667;-0,007354736;-0,001235962;-0,962982178;0,008745445;0,018706125;0,017737575;16,308;;;;;
28,33333333;0,034240723;0,010055542;-0,865127563;0,007546187;0,019308127;0,018471088;16,308;;;;;
28,4;-0,087234497;0,010177612;-0,965820313;0,007012617;0,015831767;0,019359848;16,308;;;;;
28,46666667;-0,010437012;0,012680054;-0,947418213;0,006326943;0,016100169;0,018679328;16,308;;;;;
28,53333333;-0,031280518;0,031448364;-1,002853394;0,005583799;0,018972191;0,018908282;16,308;;;;;
28,6;-0,076934814;0,050582886;-0,993942261;0,004975768;0,021101456;0,018343466;15,768;;;;;
28,66666667;-0,055496216;0,048416138;-1,033905029;0,004513866;0,021337142;0,018775241;15,768;;;;;
28,73333333;0,024993896;0,050216675;-1,075500488;0,004160537;0,022214779;0,019640355;15,768;;;;;
28,8;0,013473511;0,023376465;-1,113922119;0,003915874;0,019035572;0,020455475;15,768;;;;;
28,86666667;0,030471802;0,014465332;-1,064544678;0,003651012;0,016261091;0,021262843;15,768;;;;;
28,93333333;-0,01473999;0,015579224;-0,976638794;0,003112156;0,014787435;0,021835143;15,768;;;;;
29;-0,028030396;0,023727417;-0,940719604;0,002416885;0,011269183;0,022708398;15,768;;;;;
29,06666667;-0,036026001;0,039535522;-0,928512573;0,001622204;0,009614791;0,024591234;15,768;;;;;
29,13333333;-0,017425537;0,074203491;-0,976089478;0,000839026;0,01035273;0,026160232;15,768;;;;;
29,2;-0,014907837;0,071334839;-0,980728149;0,000257504;0,012091895;0,027711029;15,768;;;;;
29,26666667;0,010940552;0,060699463;-0,968032837;-6,26E-05;0,010549897;0,029576693;15,768;;;;;
29,33333333;0,012680054;0,041748047;-0,965301514;-0,000511775;0,009336184;0,03568713;15,768;;;;;
29,4;0,014175415;0,043228149;-0,976501465;-0,000726966;0,00899996;0,035602777;15,768;;;;;
29,46666667;0,002624512;0,028610229;-1,013839722;-0,000948557;0,008530805;0,03521305;15,768;;;;;
29,53333333;-0,020950317;0,025085449;-1,034973145;-0,001178174;0,008151937;0,034164298;15,768;;;;;
29,6;-0,018478394;0,02507019;-1,008758545;-0,001471155;0,010181044;0,032870013;14,76;;;;;
29,66666667;-0,030426025;0,026306152;-1,022888184;-0,001762747;0,013285249;0,031320498;14,76;;;;;
29,73333333;-0,046127319;0,030303955;-1,03137207;-0,002010256;0,015146736;0,031315019;14,76;;;;;
29,8;-0,061279297;0,03956604;-1,030822754;-0,002323185;0,017131467;0,03135464;14,76;;;;;
29,86666667;-0,063018799;0,04574585;-1,011001587;-0,002657014;0,018623125;0,032943898;14,76;;;;;
29,93333333;-0,054855347;0,050216675;-1,021316528;-0,002926808;0,020105621;0,033909107;14,76;;;;;
30;-0,043304443;0,068969727;-1,037872314;-0,003163161;0,020817146;0,034768225;14,76;;;;;
30,06666667;0,005218506;0,074691772;-1,01574707;-0,003355607;0,019342004;0,036611174;14,76;;;;;
30,13333333;0,024505615;0,074020386;-0,985153198;-0,003490857;0,015277184;0,039599555;14,76;;;;;
30,2;0,01751709;0,071502686;-0,993057251;-0,003818624;0,014367354;0,041038126;14,76;;;;;
30,26666667;-0,026077271;0,080825806;-1,002746582;-0,004429184;0,008662412;0,045028629;14,76;;;;;
30,33333333;-0,004318237;0,094345093;-0,99432373;-0,004748247;0,007367183;0,050460231;14,76;;;;;
30,4;0,004898071;0,098251343;-0,976531982;-0,005218216;0,010041916;0,053384573;14,76;;;;;
30,46666667;-0,03302002;0,093826294;-1,003738403;-0,005554555;0,011032154;0,054895935;14,76;;;;;
30,53333333;-0,037338257;0,086593628;-1,033187866;-0,005874644;0,013042968;0,057519987;14,76;;;;;
30,6;0,057785034;0,073242188;-0,979431152;-0,005974087;0,011991908;0,057994237;12,816;;;;;
30,66666667;-0,098831177;0,090759277;-1,031051636;-0,006064131;0,01098371;0,058918838;12,816;;;;;
30,73333333;0,072296143;0,10144043;-0,968017578;-0,006424096;0,014477726;0,060040254;12,816;;;;;
30,8;-0,018356323;0,076278687;-0,949447632;-0,006584916;0,014219154;0,062110244;12,816;;;;;
30,86666667;0,003372192;0,053634644;-0,994094849;-0,006739847;0,013590758;0,062299603;12,816;;;;;
30,93333333;0,050552368;0,024383545;-0,912063599;-0,006482019;0,006442748;0,062536118;12,816;;;;;
31;-0,083984375;0,019744873;-1,057983398;-0,006451909;0,00331736;0,062551852;12,816;;;;;
31,06666667;0,083755493;0,030990601;-0,937973022;-0,00669575;0,005044554;0,061772181;12,816;;;;;
31,13333333;-0,057128906;0,024169922;-1,000030518;-0,00669575;0,005044554;0,061772181;12,816;;;;;
31,2;-0,045272827;0,017456055;-1,066390991;-0,006641158;0,007684651;0,060905455;12,816;;;;;
31,26666667;0,061691284;0,015457153;-0,968063354;-0,006464741;0,008787116;0,060840384;12,816;;;;;
31,33333333;-0,096084595;0,003646851;-1,011611938;-0,006267027;0,010810865;0,060738897;12,816;;;;;
31,4;-0,044433594;0,015579224;-1,039352417;-0,006113557;0,01150387;0,061257385;12,816;;;;;
31,46666667;0,036834717;0,022598267;-0,972229004;-0,005894679;0,013272435;0,061131343;12,816;;;;;
