59;0,06413269;0,154174805;-0,956085205;-0,125979628;-0,012754231;0,105542166;16,668;;;;;
59,06666667;-0,006561279;0,15486145;-0,954376221;-0,12548158;-0,014223103;0,109940228;16,668;;;;;
59,13333333;0,003265381;0,167999268;-0,928894043;-0,124843411;-0,016257926;0,1143477;16,668;;;;;
59,2;0,04385376;0,167816162;-0,910446167;-0,123094624;-0,016034206;0,124258729;16,668;;;;;
59,26666667;0,047698975;0,175994873;-0,923797607;-0,121414901;-0,019457033;0,1314065;16,668;;;;;
59,33333333;0,000350952;0,14994812;-0,966812134;-0,119935224;-0,021237813;0,133265626;13,14;;;;;
59,4;-0,004074097;0,153610229;-0,948684692;-0,118860816;-0,019877169;0,134925019;13,14;;;;;
59,46666667;0,025619507;0,139526367;-0,928192139;-0,11787042;-0,018077138;0,135186296;13,14;;;;;
59,53333333;0,058380127;0,116394043;-0,93522644;-0,116921441;-0,017210919;0,134719857;13,14;;;;;
59,6;0,029785156;0,111312866;-0,979446411;-0,115776102;-0,020389401;0,133327509;13,14;;;;;
59,66666667;0,007843018;0,156219482;-1,009552002;-0,115578408;-0,019502049;0,131694872;13,14;;;;;
59,73333333;-0,061431885;0,099227905;-1,097366333;-0,115688764;-0,018549388;0,131098935;13,14;;;;;
59,8;-0,059326172;0,138198853;-1,146484375;-0,115991136;-0,01579426;0,128707517;13,14;;;;;
59,86666667;-0,091217041;0,121292114;-1,172912598;-0,115772491;-0,014745376;0,127557367;13,14;;;;;
59,93333333;-0,022735596;0,158035278;-1,137893677;-0,115264516;-0,014362358;0,127223683;13,14;;;;;
60;0,019866943;0,134246826;-1,020889282;-0,114562326;-0,014983511;0,127654271;13,14;;;;;
60,06666667;0,01234436;0,117340088;-0,970046997;-0,113941923;-0,015138782;0,128762922;13,14;;;;;
60,13333333;0,01776123;0,1222229;-0,938446045;-0,113219316;-0,017870015;0,130086724;13,14;;;;;
60,2;0,061431885;0,111801147;-0,863616943;-0,11252288;-0,021870252;0,130802379;13,14;;;;;
60,26666667;0,081344604;0,079971313;-0,84487915;-0,112302521;-0,024737668;0,133588996;10,224;;;;;
60,33333333;0,02192688;0,084335327;-0,94581604;-0,112302521;-0,024737668;0,133588996;10,224;;;;;
60,4;0,040344238;0,072998047;-0,886901855;-0,112289316;-0,026974913;0,130535917;10,224;;;;;
60,46666667;0,029815674;0,056213379;-0,913223267;-0,112304572;-0,026846128;0,129524565;10,224;;;;;
60,53333333;0,034713745;0,059616089;-0,955963135;-0,112119954;-0,026801667;0,123769353;10,224;;;;;
60,6;0,005599976;0,037368774;-1,013641357;-0,11192588;-0,025066301;0,11174158;10,224;;;;;
60,66666667;0,026077271;0,035171509;-1,047103882;-0,111520911;-0,023287155;0,105274681;10,224;;;;;
60,73333333;0,037384033;0,022888184;-1,094665527;-0,111108359;-0,021469946;0,098969939;10,224;;;;;
60,8;0,034500122;0,025146484;-1,098175049;-0,110771617;-0,019805927;0,094283238;10,224;;;;;
60,86666667;-0,041809082;0,032196045;-1,109146118;-0,110622757;-0,017060736;0,089250182;10,224;;;;;
60,93333333;0,005157471;0,041687012;-1,015869141;-0,110863613;-0,011851777;0,083313769;10,224;;;;;
61;-0,014190674;0,056243896;-1,022415161;-0,110962241;-0,009607174;0,081761968;10,224;;;;;
61,06666667;-0,033096313;0,060272217;-0,989700317;-0,111232195;-0,007038778;0,079448856;10,224;;;;;
61,13333333;-0,022064209;0,065109253;-0,973907471;-0,111510179;-0,005169052;0,079499115;10,224;;;;;
61,2;0,005523682;-0,043136597;-0,91418457;-0,111954631;-0,003474558;0,076877729;1,116;;;;;
61,26666667;0,02394104;-0,055801392;-0,939056396;-0,112030306;-0,004319474;0,070922625;1,116;;;;;
61,33333333;-0,02180481;-0,061935425;-0,946792603;-0,111957186;-0,007045691;0,063512673;1,116;;;;;
61,4;0,029907227;-0,023300171;-0,986831665;-0,112093598;-0,006900807;0,055776349;1,116;;;;;
61,46666667;0,023544312;-0,044525146;-1,036941528;-0,112152332;-0,009290906;0,050239247;1,116;;;;;
61,53333333;0,058624268;-0,047332764;-1,030456543;-0,112102961;-0,014351575;0,041490676;1,116;;;;;
61,6;-0,00617981;-0,091140747;-1,031082153;-0,112336396;-0,013577973;0,034793977;1,116;;;;;
61,66666667;0,04397583;-0,091705322;-1,018341064;-0,112517166;-0,01429038;0,027557699;1,116;;;;;
61,73333333;0,013778687;-0,088668823;-1,027481079;-0,1126075;-0,015857424;0,021422532;1,116;;;;;
61,8;0,034011841;-0,04598999;-0,994094849;-0,112657929;-0,017053384;0,016450768;1,116;;;;;
61,86666667;-0,026626587;-0,037704468;-1,01171875;-0,112649603;-0,016452065;0,013325162;1,116;;;;;
61,93333333;0,02041626;-0,047958374;-0,969482422;-0,11265502;-0,013750239;0,008604269;1,116;;;;;
62;0,021102905;-0,053100586;-0,946685791;-0,112639905;-0,01330053;0,006783213;1,116;;;;;
62,06666667;-0,005081177;-0,047897339;-0,929016113;-0,112638996;-0,0134175;0,001775798;1,116;;;;;
62,13333333;-0,006759644;-0,023132324;-0,981369019;-0,112792877;-0,011980762;-0,003223381;1,116;;;;;
62,2;0,00302124;-0,037124634;-0,982559204;-0,112892093;-0,009687131;-0,004902321;0;;;;;
62,26666667;0,023162842;-0,023864746;-0,978775024;-0,113043526;-0,00889868;-0,008158523;0;;;;;
62,33333333;-0,034576416;-0,050140381;-0,98815918;-0,113168606;-0,007995447;-0,01183004;0;;;;;
62,4;0,008010864;-0,051742554;-0,999450684;-0,113291777;-0,008754317;-0,015908681;0;;;;;
62,46666667;0,008377075;-0,071670532;-0,999069214;-0,113386424;-0,008542304;-0,02096778;0;;;;;
62,53333333;0,044219971;-0,049041748;-0,969924927;-0,1134653;-0,007350333;-0,023068517;0;;;;;
62,6;-0,009552002;-0,05909729;-1,013656616;-0,113607223;-0,009384066;-0,024405686;0;;;;;
62,66666667;0,042785645;-0,056793213;-1,00553894;-0,113771987;-0,01071117;-0,025622905;0;;;;;
62,73333333;0,027099609;-0,071044922;-1,001235962;-0,113908226;-0,009864789;-0,027341005;0;;;;;
62,8;0,029129028;-0,053161621;-0,979263306;-0,114125928;-0,011675788;-0,028602864;0;;;;;
62,86666667;-0,013473511;-0,04397583;-1,027236938;-0,114291438;-0,011917418;-0,030286685;0;;;;;
62,93333333;0,025604248;-0,045150757;-0,982406616;-0,11437417;-0,010215196;-0,03103276;0;;;;;
63;0,027984619;-0,03793335;-0,973434448;-0,114445558;-0,008849016;-0,032116602;0;;;;;
63,06666667;0,008544922;-0,055648804;-0,979278564;-0,114521897;-0,008452472;-0,033644037;0;;;;;
63,13333333;0,002700806;-0,046142578;-1,03326416;-0,114629067;-0,007551775;-0,036714627;0;;;;;
63,2;0,007522583;-0,064025879;-1,0050354;-0,114862383;-0,006590872;-0,039980511;0;;;;;
63,26666667;0,023117065;-0,046783447;-1,003646851;-0,114981134;-0,006089196;-0,040784587;0;;;;;
63,33333333;-0,038208008;-0,05632019;-1,036178589;-0,11506539;-0,004881374;-0,041329518;0;;;;;
63,4;-0,002197266;-0,047592163;-1,031066895;-0,115153927;-0,003481629;-0,041805888;0;;;;;
63,46666667;-0,002319336;-0,071716309;-0,99710083;-0,115310054;-0,003494006;-0,042656265;0;;;;;
63,53333333;0,033920288;-0,04989624;-0,974075317;-0,115391749;-0,002686789;-0,044354842;0;;;;;
63,6;-0,020385742;-0,053421021;-1,013046265;-0,115509498;-0,001929749;-0,044612378;0;;;;;
63,66666667;0,034881592;-0,043823242;-0,978881836;-0,115714747;-0,002379246;-0,044580371;0;;;;;
63,73333333;0,026504517;-0,050933838;-0,98034668;-0,115874575;-0,001723369;-0,044458755;0;;;;;
63,8;0,017959595;-0,053466797;-0,989120483;-0,116146162;-0,004339084;-0,045193057;0;;;;;
63,86666667;-0,016784668;-0,051300049;-1,018615723;-0,116387583;-0,006217607;-0,046207779;0;;;;;
63,93333333;0,02003479;-0,056106567;-0,950866699;-0,116579624;-0,007465859;-0,047595616;0;;;;;
64;0,038208008;-0,040084839;-0,94329834;-0,116774499;-0,008616639;-0,048670372;0;;;;;
64,06666667;0,004364014;-0,048034668;-0,973983765;-0,116914484;-0,008593779;-0,048089053;0;;;;;
64,13333333;0,012435913;-0,037216187;-0,999908447;-0,117019491;-0,007759342;-0,046850887;0;;;;;
64,2;0,015655518;-0,066314697;-0,975921631;-0,117232581;-0,007438366;-0,046205302;0;;;;;
64,26666667;0,041625977;-0,046524048;-0,973892212;-0,117232581;-0,007438366;-0,046205302;0;;;;;
64,33333333;-0,036743164;-0,058685303;-1,015869141;-0,117482399;-0,006633273;-0,046347822;0;;;;;
64,4;0,008499146;-0,039047241;-0,994125366;-0,117656155;-0,007213559;-0,046404165;0;;;;;
64,46666667;0,001113892;-0,055618286;-0,986923218;-0,117812906;-0,006753712;-0,046245676;0;;;;;
64,53333333;0,03288269;-0,048690796;-0,975112915;-0,117958399;-0,006500315;-0,046629949;0;;;;;
64,6;-0,028778076;-0,06022644;-1,011657715;-0,118156975;-0,007416162;-0,046762174;0;;;;;
64,66666667;0,027023315;-0,055664063;-0,967376709;-0,118337091;-0,008165427;-0,047647332;0;;;;;
64,73333333;0,02293396;-0,055648804;-0,990356445;-0,118518649;-0,008873799;-0,048141361;0;;;;;
64,8;0,008453369;-0,054580688;-1,0128479;-0,11871352;-0,009580088;-0,04826124;0;;;;;
64,86666667;-0,00352478;-0,038391113;-1,013839722;-0,118847617;-0,008637602;-0,047809799;0;;;;;
64,93333333;0,011520386;-0,053924561;-0,975860596;-0,118923727;-0,00821629;-0,047795156;0;;;;;
65;0,037460327;-0,044326782;-0,98828125;-0,119073085;-0,008439833;-0,04778129;0;;;;;
65,06666667;0,013381958;-0,053497314;-0,992538452;-0,119328388;-0,011458084;-0,047760186;0;;;;;
65,13333333;0,027999878;-0,036956787;-0,996139526;-0,119749672;-0,015014892;-0,048040608;0;;;;;
65,2;0,018234253;-0,064987183;-1,002258301;-0,119928651;-0,015156977;-0,048137851;0;;;;;
65,26666667;0,033599854;-0,051040649;-1,005661011;-0,120067448;-0,015141238;-0,048409548;0;;;;;
65,33333333;-0,035888672;-0,065353394;-1,023544312;-0,120232157;-0,015363019;-0,048497511;0;;;;;
65,4;0,044891357;-0,044067383;-0,961608887;-0,120232157;-0,015363019;-0,048497511;0;;;;;
65,46666667;0,030151367;-0,065872192;-1,003814697;-0,120364116;-0,013803992;-0,049170059;0;;;;;
65,53333333;0,040756226;-0,046569824;-0,999435425;-0,120529716;-0,014278766;-0,049740919;0;;;;;
65,6;-0,019500732;-0,045608521;-1,016113281;-0,120699967;-0,014072399;-0,049448704;0;;;;;
65,66666667;0,033325195;-0,05090332;-0,976547241;-0,120814555;-0,013450967;-0,049520911;0;;;;;
65,73333333;0,028305054;-0,055450439;-0,986740112;-0,120947087;-0,013167365;-0,049741569;0;;;;;
65,8;0,011199951;-0,051422119;-0,967483521;-0,121029072;-0,012359773;-0,049846433;0;;;;;
65,86666667;-0,00881958;-0,039413452;-0,977142334;-0,121127127;-0,012236971;-0,049882928;0;;;;;
65,93333333;0,013198853;-0,059051514;-0,976348877;-0,121174856;-0,010857866;-0,049952555;0;;;;;
66;0,022079468;-0,048080444;-0,982513428;-0,121247272;-0,009717304;-0,049551077;0;;;;;
66,06666667;-0,023193359;-0,0574646;-0,973983765;-0,121347473;-0,009519317;-0,049120201;0;;;;;
66,13333333;0,012771606;-0,041275024;-0,99458313;-0,121439845;-0,008552277;-0,049012807;0;;;;;
66,2;0,005096436;-0,063430786;-1,006912231;-0,121589547;-0,008358656;-0,048464229;0;;;;;
66,26666667;0,030090332;-0,039871216;-0,984634399;-0,121897945;-0,008187381;-0,047442525;0;;;;;
66,33333333;-0,040908813;-0,053833008;-0,999633789;-0,121942461;-0,006840055;-0,047564449;0;;;;;
66,4;0,019851685;-0,044433594;-0,981155396;-0,121955807;-0,004096411;-0,048040447;0;;;;;
66,46666667;0,011199951;-0,060333252;-0,984863281;-0,122152174;-0,005549772;-0,048020899;0;;;;;
66,53333333;0,032897949;-0,045135498;-0,952148438;-0,122269861;-0,006886005;-0,047862241;0;;;;;
66,6;-0,006912231;-0,049575806;-0,989959717;-0,12244419;-0,008631304;-0,047724142;0;;;;;
66,66666667;0,036621094;-0,058395386;-0,988983154;-0,12257762;-0,009627914;-0,047925784;0;;;;;
66,73333333;0,031723022;-0,051300049;-1,003662109;-0,122696231;-0,009087165;-0,047938309;0;;;;;
66,8;0,010574341;-0,050064087;-0,986038208;-0,122886098;-0,010064924;-0,048056178;0;;;;;
66,86666667;-0,007034302;-0,042556763;-1,017837524;-0,123067059;-0,011441476;-0,049165307;0;;;;;
66,93333333;0,014266968;-0,060043335;-0,994232178;-0,123189144;-0,011585983;-0,049627495;0;;;;;
67;0,028610229;-0,046768188;-0,979385376;-0,123297509;-0,010721015;-0,049705738;0;;;;;
67,06666667;-0,010360718;-0,060287476;-0,99118042;-0,123454232;-0,01140902;-0,04989817;0;;;;;
67,13333333;0,022171021;-0,044754028;-1,024215698;-0,123550009;-0,010347881;-0,049584557;0;;;;;
67,2;0,008956909;-0,063949585;-1,023223877;-0,123662272;-0,010732801;-0,049730301;0;;;;;
67,26666667;0,031295776;-0,042877197;-1,001541138;-0,123713191;-0,007618819;-0,050514225;0;;;;;
67,33333333;-0,0365448;-0,05430603;-1,036956787;-0,123793824;-0,007152328;-0,050513071;0;;;;;
67,4;0,017181396;-0,046279907;-1,000808716;-0,123805628;-0,005432395;-0,050561943;0;;;;;
67,46666667;0,007461548;-0,059112549;-0,991943359;-0,123819382;-0,003375535;-0,050635592;0;;;;;
67,53333333;0,026428223;-0,047164917;-0,961975098;-0,123832669;-0,002454057;-0,050570932;0;;;;;
67,6;-0,013595581;-0,051040649;-1,013946533;-0,123866756;-0,001222906;-0,050392139;0;;;;;
67,66666667;0,026184082;-0,055587769;-0,983428955;-0,123947383;-0,000454607;-0,050211859;0;;;;;
67,73333333;0,024841309;-0,053070068;-0,987823486;-0,124105791;-0,001364025;-0,050531459;0;;;;;
67,8;-0,004882813;-0,051010132;-0,999221802;-0,124317891;-0,002806413;-0,050975254;0;;;;;
67,86666667;-0,007141113;-0,036499023;-1,029327393;-0,124469779;-0,00383117;-0,050836836;0;;;;;
67,93333333;0,007949829;-0,056686401;-0,981246948;-0,124597845;-0,004375834;-0,050322658;0;;;;;
68;0,035797119;-0,041931152;-0,952896118;-0,12474321;-0,005015637;-0,050317055;0;;;;;
68,06666667;-0,016403198;-0,057815552;-0,978637695;-0,124864485;-0,005544247;-0,05016242;0;;;;;
68,13333333;0,022491455;-0,043533325;-0,983963013;-0,124958472;-0,006227672;-0,050516479;0;;;;;
68,2;0,009750366;-0,060470581;-0,98135376;-0,12503695;-0,006571371;-0,049903975;0;;;;;
68,26666667;0,038284302;-0,042358398;-0,97706604;-0,125048933;-0,002475384;-0,050256174;0;;;;;
68,33333333;-0,036376953;-0,056518555;-1,024047852;-0,125216587;-0,003923449;-0,049828839;0;;;;;
68,4;0,017456055;-0,045883179;-0,979537964;-0,12533886;-0,004189659;-0,050112199;0;;;;;
68,46666667;0,010528564;-0,054397583;-0,973800659;-0,125374982;-0,002952919;-0,050165151;0;;;;;
68,53333333;0,020477295;-0,048797607;-0,971603394;-0,125537579;-0,004790632;-0,050128546;0;;;;;
68,6;-0,010528564;-0,049911499;-1,003234863;-0,125694232;-0,005802496;-0,049954713;0;;;;;
68,66666667;0,028778076;-0,0572052;-0,965606689;-0,125749809;-0,005627426;-0,049772534;0;;;;;
68,73333333;0,030044556;-0,052307129;-0,992355347;-0,125863951;-0,006440793;-0,049674182;0;;;;;
68,8;-0,001205444;-0,055755615;-1,006393433;-0,126024882;-0,007478261;-0,049393881;0;;;;;
68,86666667;-0,003326416;-0,042526245;-1,0206604;-0,126064287;-0,007756389;-0,049396797;0;;;;;
68,93333333;0,015640259;-0,061065674;-0,990112305;-0,126176263;-0,008613725;-0,049558418;0;;;;;
69;0,040969849;-0,044067383;-0,990982056;-0,126269247;-0,009128092;-0,049009822;0;;;;;
69,06666667;-0,017440796;-0,057373047;-1,015991211;-0,126374562;-0,009972713;-0,049869117;0;;;;;
69,13333333;0,025619507;-0,04347229;-0,997589111;-0,126382084;-0,009060004;-0,049250011;0;;;;;
69,2;0,010375977;-0,066162109;-1,012283325;-0,126537223;-0,010796215;-0,048455737;0;;;;;
69,26666667;0,035202026;-0,047698975;-1,006439209;-0,126596415;-0,010106252;-0,048415559;0;;;;;
69,33333333;-0,034240723;-0,055541992;-1,034759521;-0,126628471;-0,009504598;-0,048485074;0;;;;;
69,4;0,018966675;-0,049743652;-0,981842041;-0,126758801;-0,0104659;-0,048272467;0;;;;;
69,46666667;0,014648438;-0,056411743;-1,0050354;-0,126831992;-0,010789221;-0,048710878;0;;;;;
69,53333333;0,01499939;-0,052368164;-0,997314453;-0,126933695;-0,011390014;-0,04909226;0;;;;;
69,6;-0,010986328;-0,046218872;-1,011383057;-0,127005875;-0,011983447;-0,049106762;0;;;;;
69,66666667;0,022415161;-0,057815552;-0,981399536;-0,127161116;-0,013740455;-0,049609029;0;;;;;
69,73333333;0,030380249;-0,050247192;-1,003234863;-0,127193092;-0,013292277;-0,04975359;0;;;;;
69,8;-0,026855469;-0,055053711;-0,993087769;-0,127282228;-0,013513964;-0,049686471;0;;;;;
69,86666667;0,008270264;-0,03288269;-0,980865479;-0,127317456;-0,013069409;-0,049361707;0;;;;;
69,93333333;-0,003250122;-0,064468384;-0,975326538;-0,127338587;-0,012773772;-0,049181028;0;;;;;
70;0,03414917;-0,044921875;-0,977676392;-0,127425684;-0,013118389;-0,049386051;0;;;;;
70,06666667;-0,020904541;-0,056625366;-0,98538208;-0,127536924;-0,014406268;-0,049156275;0;;;;;
70,13333333;0,037124634;-0,042816162;-0,981506348;-0,127542526;-0,013828121;-0,049582372;0;;;;;
70,2;0,016845703;-0,066009521;-1,014678955;-0,127683304;-0,014938084;-0,049175013;0;;;;;
70,26666667;0,046340942;-0,047943115;-0,981826782;-0,12780318;-0,016576921;-0,048859264;0;;;;;
70,33333333;-0,015289307;-0,04977417;-0,997955322;-0,127869625;-0,017766241;-0,049089999;0;;;;;
70,4;0,031204224;-0,052902222;-0,960784912;-0,127987148;-0,018649032;-0,049182101;0;;;;;
70,46666667;0,030487061;-0,053649902;-0,965576172;-0,12804659;-0,019082221;-0,049695655;0;;;;;
70,53333333;0,014450073;-0,052764893;-0,949310303;-0,128041639;-0,017888479;-0,049575488;0;;;;;
70,6;0,014129639;-0,042739868;-0,987365723;-0,128098709;-0,01815009;-0,04948681;0;;;;;
70,66666667;0,025238037;-0,06072998;-0,999252319;-0,128102322;-0,017829302;-0,049374771;0;;;;;
70,73333333;0,033798218;-0,045547485;-1,009368896;-0,128097545;-0,017668959;-0,049054918;0;;;;;
70,8;-0,018829346;-0,053527832;-0,999557495;-0,128151527;-0,017835564;-0,049549393;0;;;;;
70,86666667;0,01222229;-0,040084839;-1,006057739;-0,128187993;-0,018161689;-0,049409635;0;;;;;
70,93333333;0,006439209;-0,066055298;-1,008865356;-0,128141555;-0,0171558;-0,049681054;0;;;;;
71;0,03213501;-0,047485352;-0,976776123;-0,128209337;-0,01756137;-0,049970583;0;;;;;
71,06666667;-0,044921875;-0,061340332;-1,005554199;-0,12824785;-0,017524375;-0,049884921;0;;;;;
71,13333333;0,019622803;-0,051803589;-1,014465332;-0,12817537;-0,015879729;-0,049676034;0;;;;;
71,2;0,000778198;-0,065429688;-1,031646729;-0,128278964;-0,017608855;-0,04935491;0;;;;;
71,26666667;0,026000977;-0,045761108;-0,996551514;-0,128380414;-0,019177558;-0,049155293;0;;;;;
71,33333333;-0,018310547;-0,043884277;-1,044113159;-0,128447563;-0,020727623;-0,048702002;0;;;;;
71,4;0,027984619;-0,048919678;-1,006896973;-0,12857821;-0,022270789;-0,048325046;0;;;;;
71,46666667;0,027999878;-0,050186157;-0,985305786;-0,128690801;-0,023221502;-0,047852222;0;;;;;
71,53333333;0,016189575;-0,053527832;-0,958892822;-0,128694858;-0,022376861;-0,048117986;0;;;;;
71,6;0,022338867;-0,045837402;-0,991424561;-0,128799897;-0,023679814;-0,049225576;0;;;;;
71,66666667;0,021575928;-0,065200806;-0,98046875;-0,1287887;-0,023585596;-0,049612832;0;;;;;
71,73333333;0,035263062;-0,044403076;-0,975921631;-0,128802207;-0,023313117;-0,049633671;0;;;;;
71,8;-0,027328491;-0,05758667;-1,010803223;-0,128740283;-0,022083769;-0,049297957;0;;;;;
71,86666667;0,015930176;-0,04107666;-1,006057739;-0,128745786;-0,022371984;-0,049608005;0;;;;;
71,93333333;-0,007324219;-0,061691284;-0,990966797;-0,128731134;-0,021655478;-0,049730775;0;;;;;
72;0,025894165;-0,042633057;-0,962844849;-0,128688535;-0,020118655;-0,049811209;0;;;;;
72,06666667;-0,03817749;-0,057022095;-1,008453369;-0,128699649;-0,019513215;-0,050163819;0;;;;;
72,13333333;0,019592285;-0,047164917;-0,987442017;-0,12864076;-0,01736167;-0,050086358;0;;;;;
72,2;-0,004089355;-0,061965942;-0,987854004;-0,128687237;-0,018022925;-0,049710879;0;;;;;
72,26666667;0,015945435;-0,048721313;-0,978225708;-0,128726149;-0,018771908;-0,049424768;0;;;;;
72,33333333;-0,030609131;-0,050994873;-1,021194458;-0,128636632;-0,017075671;-0,049226311;0;;;;;
72,4;0,014022827;-0,053283691;-0,97088623;-0,128708358;-0,018135418;-0,049179504;0;;;;;
72,46666667;0,034469604;-0,041229248;-0,95539856;-0,128773204;-0,019204614;-0,049091746;0;;;;;
72,53333333;0,005554199;-0,052993774;-0,975570679;-0,128706577;-0,017531915;-0,048254106;0;;;;;
72,6;0,016342163;-0,046325684;-1,000167847;-0,128659641;-0,016314822;-0,048816906;0;;;;;
72,66666667;0,018218994;-0,061019897;-0,974090576;-0,128687833;-0,01705161;-0,049108647;0;;;;;
72,73333333;0,047912598;-0,046279907;-0,980743408;-0,128776786;-0,018246841;-0,048602643;0;;;;;
72,8;-0,017669678;-0,059783936;-1,010025024;-0,12882498;-0,018893246;-0,048434228;0;;;;;
72,86666667;0,021514893;-0,043395996;-0,997146606;-0,128768395;-0,018044129;-0,04950614;0;;;;;
72,93333333;0,012268066;-0,066192627;-0,987686157;-0,128773548;-0,018269763;-0,049720681;0;;;;;
73;0,042205811;-0,045227051;-0,983474731;-0,128808858;-0,018479904;-0,050042183;0;;;;;
73,06666667;-0,026245117;-0,064224243;-1,02381897;-0,128770732;-0,018088853;-0,050036435;0;;;;;
73,13333333;0,020065308;-0,050689697;-0,985214233;-0,128756389;-0,017048573;-0,049882873;0;;;;;
73,2;0,003875732;-0,056991577;-1,014694214;-0,128761258;-0,017476444;-0,049979409;0;;;;;
73,26666667;0,010116577;-0,046890259;-1,017425537;-0,128716267;-0,015985074;-0,049614664;0;;;;;
73,33333333;-0,02394104;-0,047637939;-1,035461426;-0,128729775;-0,015932435;-0,049579078;0;;;;;
